CD63	CD81	CD9	CXCL10	CD8A	CD274	PDCD1	exosome	hot_tumor	overall_score	tumor_code
0.7511752379431792	0.3544900550239473	-0.46423623185010093	-1.070262294718451	-2.4513031147622764	0.9113287359198299	-1.1640287250521728	0.2138096870390085	-0.9435663496532676	-0.36487833130712954	GBM
-0.6039800423977892	-0.3445679415245484	-0.566348702669147	-1.914106124144934	-1.3468030038759398	-0.12031246318175204	-0.7175131879264455	-0.5049655621971616	-1.0246836947822677	-0.7648246284897147	GBM
-0.5866062567523925	-0.15815247577828379	-0.46423623185010093	-1.4168410103757567	-2.273794168369829	-0.7271602273591536	-1.695907526628407	-0.4029983214602591	-1.5284257331832865	-0.9657120273217727	GBM
0.8727917374609591	1.566190582374677	0.23012856971941523	-0.10084646686540766	-0.012198703221617301	0.49327805393095386	0.30027958052190373	0.8897036298516837	0.17012811609145817	0.529915872971571	GBM
2.6622916589368537	0.6185786314978238	0.5058322409308404	-1.2159258128932606	-1.2153148954370907	0.4663070421897354	-0.45485698961719384	1.2622341771218393	-0.6049476639394525	0.32864325659119337	GBM
0.7511752379431792	-0.2824294529424611	-0.5357149614234338	0.5772423246380161	-2.1160084382432096	1.0933830651730512	-1.124630295305785	-0.022323058807571888	-0.39250333593448183	-0.20741319737102687	GBM
0.038850026481900106	1.3797751166284096	-0.8012073855529546	-1.537390128865254	-1.3731006255637097	1.2619518885556626	-0.7831772375037581	0.20580591918578503	-0.6079290258442649	-0.20106155332923992	GBM
1.758854805376208	1.5195867159381087	0.14843859306417795	1.0845531982813184	-0.2883237309432013	1.5586330177090586	-0.5927514937295508	1.1422933714594983	0.4405277478294062	0.7914105596444523	GBM
0.8380441661701657	1.271032761609754	1.6392806670222564	-1.446978289998131	-2.8917882780324216	-0.8755007919358516	-0.6715483532223263	1.2494525316007254	-1.4714539282971826	-0.11100069834822857	GBM
0.5079422389076227	0.6496478757888702	-0.2600112902120086	-0.6885234195017088	-0.7551065159011171	-0.4372218511410615	0.004791357423996305	0.29919294149482806	-0.46901510727997275	-0.08491108289257235	GBM
0.35157816809904646	1.7215368038298977	0.444564758439412	-1.331452051445696	-2.3789846551209086	-0.08659869850522926	-0.6978139730532514	0.8392265767894521	-1.1237123445312713	-0.1422428838709096	GBM
2.314815946028914	1.7215368038298977	-0.39275750227676803	-1.25610885238976	-1.26791013881263	1.113611323978964	-0.0017750475337354244	1.2145317491940146	-0.3530456786892903	0.4307430352523621	GBM
1.4287528781136651	1.2865673837552758	-1.036066068436762	-1.3264291715086334	-2.135731654509037	0.7292744066666097	-0.6452827333914012	0.5597513978107264	-0.8445422881856154	-0.1423954451874445	GBM
0.35157816809904646	1.4729828495015431	0.14843859306417795	-1.2259715727673852	-1.6558000587072366	-0.1877399925347964	-0.3497945102934932	0.6576665368882558	-0.8548265335757277	-0.09857999834373593	GBM
1.272388807305092	1.6749329373933295	-0.5867711968329578	-1.4369325301240063	-1.6426512478633513	-0.7271602273591536	-0.48768901440585016	0.7868501826218214	-1.0736082549380903	-0.14337903615813447	GBM
1.2376412360142985	1.2865673837552758	-0.7603623972253368	-1.0351021351590142	-1.6295024370194666	1.1877816062673128	-0.2972632706316428	0.5879487408480791	-0.4435215591357027	0.07221359085618823	GBM
0.42107331068063625	0.30788618858738187	-1.1790235275834278	-0.41728790290033924	-1.0115083273568735	-0.12031246318175204	-0.6518491383491323	-0.1500213427718032	-0.5502394579470242	-0.35013040035941373	GBM
-0.621353828043186	0.8205287193896129	-1.0973335509281905	-2.2456161999910527	-2.5893656286230677	-0.9159573095476781	-0.5796186838140885	-0.29938621986058783	-1.5826394554939718	-0.9410128376772798	GBM
1.1855198790781054	2.001160002449296	-0.5969824439148622	-0.3118074242220284	0.11271499979528943	0.8034446889549584	-0.22503281609659906	0.8632324792041796	0.09482986210790506	0.4790311706560423	GBM
4.764519722029898	1.2554981394642322	-1.260713504238665	-0.6684318997534592	-0.45925827191370555	1.1810388533320084	-0.6912475680955203	1.5864347857518217	-0.15947472160766918	0.7134800320720762	GBM
0.9422868800425489	1.7526060481209413	-0.48465872601391163	-1.25610885238976	-2.201475708728462	-0.10008420437583909	-0.461423394574925	0.7367447340498595	-1.0047730400172465	-0.1340141529836935	GBM
1.1333985221419154	1.861348403139597	-0.14768757231105797	-0.44742518252271385	-0.40666302853816566	0.4056222657719954	-0.19220079130794274	0.9490197843234848	-0.1601666841492067	0.394426550087139	GBM
0.6295587384253994	1.799209914557507	-0.9645873388634292	-0.22139558535490536	-2.3461126280111966	-1.5767470972075155	-0.3760601301244183	0.4880604380398257	-1.130078860174509	-0.3210092110673417	GBM
1.3071363785958852	1.7526060481209413	-0.24980004313010415	-1.0853309345296385	-1.5703327882219837	-0.6192761803942822	-0.27099765080071764	0.9366474611955741	-0.8864843884866556	0.025081536354459255	GBM
-1.2641838969228785	1.2865673837552758	-1.1177560450919994	-2.0195866028232445	-2.2540709521040014	-1.354236250342468	-0.6781147581800575	-0.365124186086534	-1.5765021408624427	-0.9708131634744883	GBM
1.202893664723502	0.5564401429157365	-0.5459262085053382	1.3005370355750014	-0.5644487586647853	2.637473487357772	-0.2906968656739117	0.4044691997113001	0.7707162246485191	0.5875927121799096	GBM
2.4016848742559005	2.311852445359738	-1.260713504238665	0.9539583199176961	1.0857270022427763	1.2214953709438356	1.1539122250269713	1.1509412717923244	1.1037732295328198	1.127357250662572	GBM
1.9152188761847813	0.2457477000052918	-1.1892347746653322	-0.6332717401940222	-2.4907495472939307	1.1877816062673128	-0.7306459978419078	0.323910600508247	-0.666721419765637	-0.17140540962869502	GBM
0.2473354542266664	1.1312211623000548	0.20970607555560636	0.3662813672813953	-0.7090856779475195	0.021285348459640984	-0.38262653508215005	0.5294208973607758	-0.17603637432215832	0.17669226151930872	GBM
1.0465295939149288	2.03222924674034	-0.4233912435224832	-0.5529056612010238	-1.057529165310471	0.03477085433025082	0.0835882169167718	0.8851225323775952	-0.3730189388161181	0.2560517967807385	GBM
1.654612091503825	1.799209914557507	-0.811418632634859	-0.8492555774877053	-1.24161251712486	0.5539628303486939	0.4053420598456044	0.8808011244754909	-0.28289080110456677	0.29895516168546205	GBM
-2.3066110356467004	-0.14261785363276197	-3.3029629206195956	-2.642423715018982	-2.6353864665766658	-1.509319567854471	-2.3919464521479235	-1.9173972699663526	-2.2947690503995104	-2.1060831601829317	GBM
-0.6908489706247757	1.4263789830649778	-1.158601033419617	-0.0204803878724092	-2.352687033433139	-0.7001892156179358	-1.0392670308552787	-0.14102367365980498	-1.0281559169446908	-0.5845897953022479	GBM
1.1333985221419154	0.5409055207702147	-0.63782743224248	-1.2259715727673852	-1.221889300859033	-0.16076898079357912	0.031056977254921472	0.34549220355655	-0.644393219291269	-0.1494505078673595	GBM
0.2473354542266664	0.8826672079717002	-0.36212376103105476	-0.8040496580541437	-0.8931690297619092	-0.4372218511410615	-0.021474262406928863	0.25595963372243724	-0.5389787003410108	-0.14150953330928678	GBM
1.8978450905393847	0.7739248529530447	0.49562099384893604	-0.6031344605716481	-3.0232763864712715	-0.6125334274589779	-1.0458334358130097	1.0557969791137884	-1.3211944275787268	-0.1326987242324692	GBM
0.6990538810069892	1.3642404944828876	-0.63782743224248	-1.3515435711939452	-0.6038951911964399	-0.5585914039765422	0.22804912598685995	0.4751556477491323	-0.5714952600950168	-0.04816980617294225	GBM
1.6372383058584283	0.8049940972440911	0.16886108722798682	-0.3218531840961539	-1.3731006255637097	0.3786512540307781	-1.255958394460411	0.8703644967768355	-0.6430652375223741	0.11364962962723069	GBM
1.1681460934327088	1.6593983152478078	-0.39275750227676803	-0.39719638315208916	-1.3599518147198248	-0.4507073570116707	-0.021474262406928863	0.8115956354679161	-0.5573324543226285	0.12713159057264384	GBM
-0.15226161561746643	1.861348403139597	-0.24980004313010415	-0.040571907620659264	-1.9187762755849351	0.4123650187072997	-0.12653674173062954	0.4864289147973422	-0.418379976557231	0.03402446912005558	GBM
-0.8645868270787456	0.665182497934392	-1.6078959050234232	0.3713042472184576	-0.20285646045794914	-0.10682695731114342	-0.5861850887718196	-0.602433411389259	-0.13114106483061364	-0.3667872381099363	GBM
-2.619339177263847	-0.22029096436037107	-1.7916983524977066	-0.8844157370471423	-1.471716706892847	-1.3407507444718596	0.0967210268322341	-1.5437761647073083	-0.9000405403949037	-1.221908352551106	GBM
1.272388807305092	1.6283290709567642	-0.8522636209624785	-0.6232259803198976	-0.7879785430108294	0.4663070421897354	-0.6452827333914012	0.6828180857664593	-0.39754505363309817	0.14263651606668057	GBM
1.758854805376208	1.3642404944828876	0.23012856971941523	-0.46249382233390074	-0.4395350556478779	0.5809338420899112	0.39220924993014206	1.1177412898595038	0.01777855350956864	0.5677599216845363	GBM
2.69703923022765	0.3234208107329037	-0.6786724205700995	-0.6483403800052095	-0.4263862448039933	0.6079048538311297	0.46443970446518584	0.7805958734634847	-0.0005955166282218399	0.3900001784176314	GBM
0.4384470963260329	1.6749329373933295	-0.9952210801091443	0.3260983277848961	0.987110920913639	-0.4439646040763664	2.532857266150542	0.37271965120340594	0.8505254776931777	0.6116225644482918	GBM
1.2376412360142985	0.8049940972440911	-1.6997971287605649	-1.6679850072288769	-2.477600736450046	-0.5451058981059329	-1.3413216589109176	0.11427940149927489	-1.5080033251739435	-0.6968619618373343	GBM
1.0117820226241356	0.7894594750985693	-0.8726861151262875	-0.7990267781170814	-1.9187762755849351	-0.24842476895253704	-1.3807200886573052	0.30951846086547247	-1.0867369778279647	-0.38860925848124617	GBM
0.038850026481900106	-0.002806254323062825	-1.107544798010095	-0.40724214302621464	-1.0641035707324134	-0.46419286288227934	-1.1114974853903223	-0.3571670086170859	-0.7617590155078074	-0.5594630120624466	GBM
0.3168305968082531	0.960340318699312	-1.8529658349891351	-1.5876189282358784	0.1061405943733471	-1.1384681564127253	-1.144329510178979	-0.19193163982718997	-0.9410690001135589	-0.5665003199703744	GBM
-0.5518586854615992	-0.6241911401439466	0.8734371358794074	2.1293122251902976	0.5137537305337813	0.7832164301490454	0.9306544564641072	-0.10087089657537947	1.0892342105843078	0.49418165700446415	HNSCC
-2.167620750483524	-1.0436259380730468	1.9966743148889208	-0.2917159044737792	-0.5644487586647853	-0.5451058981059329	-0.4482905846594627	-0.40485745788921673	-0.46239028647599	-0.43362387218260334	HNSCC
0.29945681116285644	-0.5154487851252911	-1.3424034808939023	2.390501981917542	0.5203281359557237	1.2282381238791398	0.9831856961259575	-0.519465151618779	1.2805634844695908	0.38054916642540587	HNSCC
-0.8819606127241423	-1.0280913159275222	-0.515292467259625	0.6977914431275137	0.6320930281287457	0.13591214835981674	0.5695021837888865	-0.8084481319704299	0.5088247008512407	-0.1498117155595946	HNSCC
-1.0904460404689085	-1.556268468875278	1.97625182072511	0.7681117622463868	-0.04507073033132957	0.5539628303486939	-0.04773988223785403	-0.2234875628730255	0.3073159950064743	0.04191421606672438	HNSCC
-0.3607470433622296	-1.121299048800656	0.444564758439412	1.1598963973372545	0.3756912166729887	0.14265490129512226	0.7993263573094819	-0.34582711124115795	0.6193922181537118	0.13678255345627693	HNSCC
-1.0730722548235088	-0.9348835830543913	0.18928358139179569	0.5772423246380161	-0.16341002792629397	-0.11356971024644773	0.1886506962404719	-0.6062240854953682	0.12222832067643655	-0.24199788240946585	HNSCC
-1.5769120385400248	-0.6086565179984248	0.5058322409308404	0.014679771687026848	-0.6762136508378073	-0.41699359233514854	0.3593772251414858	-0.5599121052025363	-0.1797875615861108	-0.36984983339432353	HNSCC
-2.72358189113623	0.30788618858738187	0.7917471592241702	0.24070936885483535	0.44143527089241325	0.0280281013949465	-0.06087269215331691	-0.5413161811082259	0.16232501224721954	-0.18949558443050318	HNSCC
-1.3163052538590685	-1.2921798924013987	1.5167457020394013	-0.45244806245977615	0.1324382160611176	1.868799652733063	0.9569200762950323	-0.36391314807368863	0.6264274706573592	0.13125716129183526	HNSCC
-1.1078198261143053	-0.593121895852903	0.6079447117498866	2.0941520656308605	1.302682381166878	1.4305207119382741	0.9175216465486449	-0.3643323367391072	1.4362192013211643	0.5359434322910286	HNSCC
-1.4726693246676417	-0.7795373615991704	1.5678019374489254	0.7128600829387006	0.6057954064409752	1.2012671121379215	1.081681770491927	-0.22813491627262886	0.9004010930023811	0.33613308836487615	HNSCC
-1.2989314682136717	-0.8727450944723013	-0.1578988193929624	-0.21637270541784306	0.4085632437827016	0.17636866597164383	0.6548654482393932	-0.7765251273596451	0.25585616314397386	-0.2603344821078356	HNSCC
-1.0556984691781122	-1.4941299802931878	1.159352054172739	-0.050617667494783844	0.7701555419895371	-0.03265667502279474	0.8452911920136005	-0.46349213176618703	0.38304309787138974	-0.04022451694739865	HNSCC
-1.3163052538590685	-1.4009222474200542	-0.08642008981962954	0.4617160860855807	0.8161763799431346	0.15614040716573088	0.9569200762950323	-0.9345491970329173	0.5977382373723696	-0.16840547983027382	HNSCC
-2.167620750483524	-1.6184069574573652	2.3642792098374876	0.5621736848268283	-0.45925827191370555	0.5539628303486939	-0.4351577747439998	-0.47391616603446723	0.055430117129454184	-0.20924302445250653	HNSCC
-1.177314968695892	-1.0280913159275222	0.8121696533879808	1.2352395963931906	-0.8208505701205416	0.38539400696608245	-0.04117347728012288	-0.46441221041181113	0.18965238898965214	-0.1373799107110795	HNSCC
-1.7680236806393912	-2.1155148661140744	-0.8726861151262875	0.3260983277848961	-0.7485321104791742	-0.07985594556992495	-0.4023257499553435	-1.585408220626584	-0.22615386955488664	-0.9057810450907353	HNSCC
-2.3066110356467004	-1.105764426655134	1.5371681962032102	-0.48760822201921267	-0.22257967672377615	0.13591214835981674	-0.3497945102934932	-0.6250690886995415	-0.23101756516916633	-0.4280433269343539	HNSCC
-1.2641838969228785	0.18360921142320452	0.9959721008622643	0.9137752804211968	-0.6564904345719798	1.5249192530325357	-0.021474262406928863	-0.028200861545803185	0.44018245911870596	0.20599079878645138	HNSCC
-1.281557682568275	-0.033875498614106464	-0.24980004313010415	3.902388842973325	1.611679435998175	2.920669110640559	1.1867442498156278	-0.5217444081041619	2.405370409856922	0.9418130008763801	HNSCC
-0.951455755305732	-0.9504182051999132	-0.6480386793243844	1.2302167164561275	0.7635811365675947	0.5876765950252167	0.5695021837888865	-0.8499708799433433	0.7877441579594564	-0.03111336099194345	HNSCC
-1.5247906816038346	-0.9193489609088695	0.2811848051289374	0.20052632935833611	-0.3672165960065111	0.6955606419900869	-0.04773988223785403	-0.7209849457945889	0.12028262327601448	-0.30035116125928724	HNSCC
-2.619339177263847	-2.0223071332409406	1.3023095133194027	0.029748411498214618	-0.5973207857744975	0.7764736772137412	-0.3563609152512249	-1.1131122657284618	-0.03686490307844166	-0.5749885844034517	HNSCC
-0.41286840029842276	-0.6707950065805148	0.8530146417155985	1.2904912757008768	0.9739621100697542	0.7225316537313053	1.081681770491927	-0.07688292172111306	1.0171667024984659	0.4701418903886764	HNSCC
-1.333679039504465	-1.105764426655134	-0.9952210801091443	0.9087524004841345	-0.7616809213230594	0.08871287781268654	-0.6518491383491323	-1.1448881820895813	-0.10401619534384265	-0.624452188716712	HNSCC
-0.4997373285254061	-1.0436259380730468	-0.5561374555872427	1.7927792694071167	1.059429380555007	1.60583228825619	0.9963185060414204	-0.6998335740618985	1.3635898610649337	0.3318781435015176	HNSCC
-2.4282275351644804	-1.1368336709461777	1.3737882428927357	-0.23144134522902993	-0.557874353242843	-0.10682695731114342	-0.04117347728012288	-0.730424321072641	-0.2343290332657848	-0.4823766771692129	HNSCC
-2.0807518222565378	-0.8727450944723013	0.9857608537803598	1.6270242314840575	-1.2350381117029177	0.7292744066666097	-0.6912475680955203	-0.6559120209828264	0.1075032395880573	-0.27420439069738456	HNSCC
-1.4726693246676417	-1.2766452702558768	-0.6480386793243844	1.8078479092183035	0.9936853263355824	1.329379417908707	0.9569200762950323	-1.1324510914159676	1.2719581824394064	0.06975354551171942	HNSCC
-0.6561013993339824	-2.4106726868789945	2.200899256527013	-0.6935462994387711	-1.7149697075047188	0.06174186607146808	-1.216559964714023	-0.28862494322865456	-0.8908335263965113	-0.5897292348125829	HNSCC
-0.3433732577168329	-1.105764426655134	1.3942107370565464	0.029748411498214618	-0.6038951911964399	-0.5585914039765422	-1.0786654606016661	-0.018308982438473526	-0.5528509110691084	-0.285579946753791	HNSCC
